                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.7968  34.5680  0.91753E-01  0.87431E-01  0.14569E-06  0.87077E-01  0.82886E-01  0.14558E-06  0.82508E-01
   10.5890   2.8144  34.8158  0.76869E-01  0.72914E-01  0.11915E-06  0.72604E-01  0.69042E-01  0.11904E-06  0.68712E-01
   10.5890   2.8328  35.1268  0.61799E-01  0.58302E-01  0.92491E-07  0.58034E-01  0.55129E-01  0.92381E-07  0.54845E-01
   10.5890   2.8531  35.4189  0.49373E-01  0.46320E-01  0.70655E-07  0.46084E-01  0.43734E-01  0.70555E-07  0.43486E-01
   10.5890   2.8759  35.6834  0.39289E-01  0.36643E-01  0.53297E-07  0.36430E-01  0.34544E-01  0.53203E-07  0.34321E-01
   10.5890   2.8917  35.9979  0.30985E-01  0.28722E-01  0.39847E-07  0.28528E-01  0.27033E-01  0.39767E-07  0.26831E-01
   10.5890   2.9029  36.3506  0.24141E-01  0.22232E-01  0.29467E-07  0.22050E-01  0.20888E-01  0.29400E-07  0.20701E-01
   10.5890   2.9067  36.6914  0.19404E-01  0.17759E-01  0.22757E-07  0.17586E-01  0.16658E-01  0.22702E-07  0.16481E-01
