                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9840  18.9214  0.13189E+02  0.15060E+02  0.10230E-01  0.14784E+02  0.14864E+02  0.10276E-01  0.14571E+02
   10.5890   3.0275  19.2605  0.11937E+02  0.13482E+02  0.69423E-02  0.13264E+02  0.13275E+02  0.69708E-02  0.13044E+02
   10.5890   3.0780  19.6984  0.10486E+02  0.11689E+02  0.42039E-02  0.11527E+02  0.11476E+02  0.42189E-02  0.11305E+02
   10.5890   3.0968  20.2991  0.89120E+01  0.98180E+01  0.24396E-02  0.96998E+01  0.96144E+01  0.24473E-02  0.94888E+01
   10.5890   3.1004  20.9746  0.74574E+01  0.81274E+01  0.13784E-02  0.80414E+01  0.79388E+01  0.13823E-02  0.78476E+01
   10.5890   3.1111  21.5760  0.63241E+01  0.68233E+01  0.79006E-03  0.67596E+01  0.66491E+01  0.79205E-03  0.65817E+01
   10.5890   3.1578  21.9106  0.56297E+01  0.60141E+01  0.48259E-03  0.59649E+01  0.58468E+01  0.48358E-03  0.57945E+01
   10.5890   3.1959  22.2023  0.50757E+01  0.53778E+01  0.31164E-03  0.53383E+01  0.52177E+01  0.31216E-03  0.51758E+01
