 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.715127051       10.4569674       34.5680008       2.79679990       9.17528421E-02   8.28856975E-02  0.90335834026336670     
  0.731312811       10.6694908       34.8157997       2.81439996       7.68687502E-02   6.90415576E-02  0.89817458391189575     
  0.750663936       10.9258938       35.1268005       2.83279991       6.17990084E-02   5.51287048E-02  0.89206457138061523     
  0.770280778       11.1820736       35.4188995       2.85310006       4.93734777E-02   4.37343456E-02  0.88578623533248901     
  0.790026009       11.4349108       35.6833992       2.87590003       3.92891131E-02   3.45435627E-02  0.87921464443206787     
  0.809623420       11.6945610       35.9978981       2.89170003       3.09845861E-02   2.70331893E-02  0.87247216701507568     
  0.829430461       11.9632301       36.3506012       2.90289998       2.41411347E-02   2.08880901E-02  0.86524891853332520     
  0.846041977       12.1967916       36.6913986       2.90669990       1.94039028E-02   1.66582186E-02  0.85849833488464355     
