 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.239278018       3.41479349       18.9214001       2.98399997       13.1892862       14.8641424       1.1269861459732056     
  0.252909452       3.58868575       19.2605000       3.02749991       11.9374180       13.2754707       1.1120889186859131     
  0.270643800       3.81468153       19.6984005       3.07800007       10.4859085       11.4763165       1.0944513082504272     
  0.289705873       4.07313776       20.2991009       3.09680009       8.91201210       9.61437893       1.0788112878799438     
  0.309596688       4.35070229       20.9745998       3.10039997       7.45737410       7.93876314       1.0645520687103271     
  0.328991920       4.61665392       21.5760002       3.11109996       6.32406330       6.64914417       1.0514037609100342     
  0.346403629       4.83063078       21.9106007       3.15779996       5.62965679       5.84675264       1.0385628938674927     
  0.361716628       5.01831007       22.2022991       3.19589996       5.07570076       5.21771145       1.0279785394668579     
