 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.239304692       3.41530895       18.9237995       2.98370004       8.32251453       9.40317059       1.1298472881317139     
  0.252913296       3.58888292       19.2619991       3.02719998       7.51774597       8.38223267       1.1149928569793701     
  0.270671844       3.81522942       19.7007999       3.07769990       6.58379650       7.22517824       1.0974181890487671     
  0.289687306       4.07244158       20.2947006       3.09759998       5.58708286       6.04602242       1.0821429491043091     
  0.309534937       4.34977627       20.9720001       3.10050011       4.66151905       4.97839928       1.0679779052734375     
  0.328970939       4.61642122       21.5757999       3.11100006       3.94138002       4.15724611       1.0547691583633423     
  0.346387744       4.83118916       21.9160995       3.15660000       3.49849987       3.64534903       1.0419749021530151     
  0.362008303       5.02296829       22.2159004       3.19499993       3.14147735       3.24009871       1.0313932895660400     
