 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.715433121       10.4595633       34.5634995       2.79819989      0.118304029      0.106346101      0.89892202615737915     
  0.731331110       10.6690712       34.8119011       2.81489992       9.91330966E-02   8.85787904E-02  0.89353400468826294     
  0.750468791       10.9219275       35.1151009       2.83360004       7.95833170E-02   7.06031844E-02  0.88716059923171997     
  0.770274282       11.1822681       35.4205017       2.85290003       6.29891157E-02   5.54699041E-02  0.88062679767608643     
  0.790057302       11.4378843       35.6991005       2.87420011       4.96345833E-02   4.33754809E-02  0.87389636039733887     
  0.809638560       11.6941710       35.9947014       2.89210010       3.88449542E-02   3.36808562E-02  0.86705869436264038     
  0.829349995       11.9595795       36.3344994       2.90450001       2.99865678E-02   2.57866923E-02  0.85994142293930054     
  0.846041799       12.1977406       36.6968002       2.90610003       2.37604808E-02   2.02796906E-02  0.85350507497787476     
