 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.277837515       3.96185255       20.3743992       2.99020004       9.13484383       9.99092484       1.0937160253524780     
  0.292003095       4.14171076       20.6959000       3.03060007       8.27529812       8.94277859       1.0806593894958496     
  0.310614705       4.37917233       21.1278000       3.07610011       7.24686527       7.71848583       1.0650792121887207     
  0.329749435       4.63749409       21.6835003       3.09459996       6.19914293       6.51972103       1.0517133474349976     
  0.349558353       4.91352224       22.3132992       3.09850001       5.22146893       5.42728662       1.0394176244735718     
  0.369106352       5.18178558       22.8871994       3.10789990       4.43425274       4.55674744       1.0276246070861816     
  0.387212336       5.40487051       23.2199001       3.15070009       3.92043233       3.98351026       1.0160895586013794     
  0.403058946       5.59497786       23.4757004       3.19180012       3.53110170       3.55261183       1.0060915946960449     
