 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9902  20.3744   0.2778   3.9619  0.95407E+01  0.95406E+01  0.10791E-03  0.10397E+02  0.33643E-02  0.15042E+00  0.10244E+02  0.10004E+01
   10.5890   3.0306  20.6959   0.2920   4.1417  0.86000E+01  0.86000E+01  0.70177E-04  0.92611E+01  0.22571E-02  0.12012E+00  0.91387E+01  0.10004E+01
   10.5890   3.0761  21.1278   0.3106   4.3792  0.74815E+01  0.74814E+01  0.32223E-04  0.79396E+01  0.13348E-02  0.90027E-01  0.78483E+01  0.10005E+01
   10.5890   3.0946  21.6835   0.3297   4.6375  0.63563E+01  0.63563E+01  0.50875E-05  0.66637E+01  0.77182E-03  0.67256E-01  0.65957E+01  0.10005E+01
   10.5890   3.0985  22.3133   0.3496   4.9135  0.53165E+01  0.53165E+01 -0.58043E-05  0.55104E+01  0.43445E-03  0.50026E-01  0.54599E+01  0.10006E+01
   10.5890   3.1079  22.8872   0.3691   5.1818  0.44878E+01  0.44878E+01 -0.98003E-05  0.45994E+01  0.24524E-03  0.37672E-01  0.45615E+01  0.10006E+01
   10.5890   3.1507  23.2199   0.3872   5.4049  0.39497E+01  0.39497E+01 -0.11371E-04  0.40007E+01  0.14474E-03  0.29297E-01  0.39712E+01  0.10007E+01
   10.5890   3.1918  23.4757   0.4031   5.5950  0.35442E+01  0.35442E+01 -0.11159E-04  0.35533E+01  0.90799E-04  0.23649E-01  0.35296E+01  0.10007E+01
