                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9994  21.7003  0.65309E+01  0.71248E+01  0.11162E-02  0.70482E+01  0.69832E+01  0.11200E-02  0.69001E+01
   10.5890   3.0379  22.0239  0.58762E+01  0.63526E+01  0.72528E-03  0.62918E+01  0.62128E+01  0.72740E-03  0.61469E+01
   10.5890   3.0794  22.4409  0.51277E+01  0.54849E+01  0.42024E-03  0.54391E+01  0.53505E+01  0.42129E-03  0.53009E+01
   10.5890   3.0958  22.9706  0.43855E+01  0.46473E+01  0.23954E-03  0.46127E+01  0.45232E+01  0.24005E-03  0.44857E+01
   10.5890   3.0999  23.5684  0.36949E+01  0.38822E+01  0.13232E-03  0.38562E+01  0.37706E+01  0.13256E-03  0.37424E+01
   10.5890   3.1095  24.1068  0.31391E+01  0.32707E+01  0.73417E-04  0.32509E+01  0.31702E+01  0.73528E-04  0.31487E+01
   10.5890   3.1490  24.4332  0.27543E+01  0.28455E+01  0.41926E-04  0.28300E+01  0.27521E+01  0.41971E-04  0.27353E+01
   10.5890   3.1887  24.6702  0.24695E+01  0.25330E+01  0.25733E-04  0.25204E+01  0.24452E+01  0.25751E-04  0.24316E+01
