                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9830  18.9210  0.11767E+02  0.13309E+02  0.10265E-01  0.13099E+02  0.13143E+02  0.10311E-01  0.12916E+02
   10.5890   3.0274  19.2613  0.10580E+02  0.11843E+02  0.69404E-02  0.11677E+02  0.11669E+02  0.69689E-02  0.11490E+02
   10.5890   3.0774  19.7022  0.92173E+01  0.10193E+02  0.41999E-02  0.10069E+02  0.10014E+02  0.42150E-02  0.98818E+01
   10.5890   3.0968  20.2983  0.77796E+01  0.85086E+01  0.24412E-02  0.84187E+01  0.83389E+01  0.24490E-02  0.82419E+01
   10.5890   3.0999  20.9745  0.64589E+01  0.69931E+01  0.13811E-02  0.69278E+01  0.68375E+01  0.13851E-02  0.67671E+01
   10.5890   3.1107  21.5757  0.54373E+01  0.58314E+01  0.79158E-03  0.57831E+01  0.56886E+01  0.79361E-03  0.56365E+01
   10.5890   3.1577  21.9119  0.48069E+01  0.51064E+01  0.48223E-03  0.50692E+01  0.49699E+01  0.48326E-03  0.49297E+01
   10.5890   3.1971  22.2250  0.42801E+01  0.45093E+01  0.30339E-03  0.44798E+01  0.43797E+01  0.30391E-03  0.43480E+01
