 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9837  18.9238   0.2393   3.4153  0.83189E+01  0.83189E+01  0.14993E-04  0.89930E+01  0.38333E-02  0.19244E+00  0.87967E+01  0.10000E+01
   10.5890   3.0272  19.2620   0.2529   3.5889  0.75117E+01  0.75117E+01  0.14976E-04  0.80356E+01  0.27566E-02  0.15251E+00  0.78803E+01  0.10000E+01
   10.5890   3.0777  19.7008   0.2707   3.8152  0.65716E+01  0.65716E+01  0.14750E-04  0.69403E+01  0.18115E-02  0.11361E+00  0.68249E+01  0.10000E+01
   10.5890   3.0976  20.2947   0.2897   4.0724  0.55682E+01  0.55682E+01  0.14057E-04  0.58130E+01  0.11597E-02  0.83532E-01  0.57283E+01  0.10000E+01
   10.5890   3.1005  20.9720   0.3095   4.3498  0.46365E+01  0.46365E+01  0.13116E-04  0.47889E+01  0.73338E-03  0.61039E-01  0.47271E+01  0.10000E+01
   10.5890   3.1110  21.5758   0.3290   4.6164  0.39107E+01  0.39107E+01  0.12441E-04  0.39978E+01  0.47421E-03  0.45292E-01  0.39520E+01  0.10000E+01
   10.5890   3.1566  21.9161   0.3464   4.8312  0.34616E+01  0.34616E+01  0.12378E-04  0.35031E+01  0.32617E-03  0.35116E-01  0.34676E+01  0.10000E+01
   10.5890   3.1950  22.2159   0.3620   5.0230  0.31002E+01  0.31001E+01  0.12482E-04  0.31104E+01  0.23444E-03  0.28096E-01  0.30821E+01  0.10000E+01
