                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9903  20.3732  0.79305E+01  0.87731E+01  0.33529E-02  0.86651E+01  0.86203E+01  0.33661E-02  0.85040E+01
   10.5890   3.0305  20.6935  0.71495E+01  0.78362E+01  0.22543E-02  0.77502E+01  0.76837E+01  0.22622E-02  0.75911E+01
   10.5890   3.0763  21.1230  0.62223E+01  0.67443E+01  0.13351E-02  0.66802E+01  0.65960E+01  0.13391E-02  0.65269E+01
   10.5890   3.0952  21.6801  0.52851E+01  0.56727E+01  0.77015E-03  0.56251E+01  0.55352E+01  0.77217E-03  0.54839E+01
   10.5890   3.0987  22.3140  0.44197E+01  0.47013E+01  0.43276E-03  0.46661E+01  0.45777E+01  0.43378E-03  0.45397E+01
   10.5890   3.1092  22.8780  0.37391E+01  0.39430E+01  0.24536E-03  0.39165E+01  0.38314E+01  0.24586E-03  0.38029E+01
   10.5890   3.1515  23.2166  0.32840E+01  0.34333E+01  0.14441E-03  0.34128E+01  0.33289E+01  0.14464E-03  0.33069E+01
   10.5890   3.1937  23.4658  0.29479E+01  0.30589E+01  0.90721E-04  0.30424E+01  0.29603E+01  0.90827E-04  0.29426E+01
