 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9902  20.3744   0.2778   3.9619  0.91188E+01  0.91187E+01  0.10792E-03  0.10022E+02  0.33643E-02  0.15042E+00  0.98687E+01  0.10004E+01
   10.5890   3.0306  20.6959   0.2920   4.1417  0.82599E+01  0.82598E+01  0.70180E-04  0.89680E+01  0.22571E-02  0.12012E+00  0.88456E+01  0.10004E+01
   10.5890   3.0761  21.1278   0.3106   4.3792  0.72315E+01  0.72315E+01  0.32225E-04  0.77375E+01  0.13348E-02  0.90027E-01  0.76462E+01  0.10004E+01
   10.5890   3.0946  21.6835   0.3297   4.6375  0.61847E+01  0.61847E+01  0.50877E-05  0.65337E+01  0.77182E-03  0.67256E-01  0.64656E+01  0.10005E+01
   10.5890   3.0985  22.3133   0.3496   4.9135  0.52088E+01  0.52088E+01 -0.58046E-05  0.54384E+01  0.43445E-03  0.50026E-01  0.53880E+01  0.10005E+01
   10.5890   3.1079  22.8872   0.3691   5.1818  0.44234E+01  0.44234E+01 -0.98007E-05  0.45665E+01  0.24524E-03  0.37672E-01  0.45286E+01  0.10006E+01
   10.5890   3.1507  23.2199   0.3872   5.4049  0.39106E+01  0.39106E+01 -0.11372E-04  0.39921E+01  0.14474E-03  0.29297E-01  0.39627E+01  0.10006E+01
   10.5890   3.1918  23.4757   0.4031   5.5950  0.35223E+01  0.35224E+01 -0.11159E-04  0.35610E+01  0.90799E-04  0.23649E-01  0.35373E+01  0.10007E+01
