                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9995  21.7064  0.55453E+01  0.60111E+01  0.11102E-02  0.59531E+01  0.58793E+01  0.11138E-02  0.58168E+01
   10.5890   3.0378  22.0305  0.49671E+01  0.53379E+01  0.72148E-03  0.52919E+01  0.52103E+01  0.72356E-03  0.51608E+01
   10.5890   3.0792  22.4384  0.43229E+01  0.46000E+01  0.42157E-03  0.45653E+01  0.44795E+01  0.42260E-03  0.44421E+01
   10.5890   3.0965  22.9693  0.36759E+01  0.38767E+01  0.23904E-03  0.38507E+01  0.37672E+01  0.23955E-03  0.37391E+01
   10.5890   3.0993  23.5685  0.30849E+01  0.32274E+01  0.13271E-03  0.32078E+01  0.31301E+01  0.13295E-03  0.31090E+01
   10.5890   3.1104  24.1027  0.26100E+01  0.27088E+01  0.73370E-04  0.26940E+01  0.26221E+01  0.73478E-04  0.26061E+01
   10.5890   3.1484  24.4357  0.22795E+01  0.23469E+01  0.41959E-04  0.23353E+01  0.22671E+01  0.42002E-04  0.22547E+01
   10.5890   3.1880  24.6698  0.20393E+01  0.20852E+01  0.25852E-04  0.20758E+01  0.20108E+01  0.25870E-04  0.20007E+01
