                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9830  18.9210  0.11614E+02  0.13109E+02  0.10265E-01  0.12899E+02  0.12943E+02  0.10311E-01  0.12716E+02
   10.5890   3.0274  19.2613  0.10447E+02  0.11670E+02  0.69404E-02  0.11504E+02  0.11496E+02  0.69689E-02  0.11317E+02
   10.5890   3.0774  19.7022  0.91062E+01  0.10049E+02  0.41999E-02  0.99262E+01  0.98715E+01  0.42150E-02  0.97389E+01
   10.5890   3.0968  20.2983  0.76898E+01  0.83943E+01  0.24412E-02  0.83043E+01  0.82251E+01  0.24490E-02  0.81280E+01
   10.5890   3.0999  20.9745  0.63880E+01  0.69040E+01  0.13811E-02  0.68387E+01  0.67492E+01  0.13851E-02  0.66788E+01
   10.5890   3.1107  21.5757  0.53804E+01  0.57606E+01  0.79158E-03  0.57123E+01  0.56185E+01  0.79361E-03  0.55665E+01
   10.5890   3.1577  21.9119  0.47578E+01  0.50468E+01  0.48223E-03  0.50095E+01  0.49111E+01  0.48326E-03  0.48710E+01
   10.5890   3.1971  22.2250  0.42377E+01  0.44587E+01  0.30339E-03  0.44292E+01  0.43300E+01  0.30391E-03  0.42983E+01
