                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9995  21.7064  0.55358E+01  0.59857E+01  0.11102E-02  0.59277E+01  0.58525E+01  0.11138E-02  0.57900E+01
   10.5890   3.0378  22.0305  0.49574E+01  0.53149E+01  0.72148E-03  0.52689E+01  0.51859E+01  0.72356E-03  0.51364E+01
   10.5890   3.0792  22.4384  0.43132E+01  0.45812E+01  0.42157E-03  0.45465E+01  0.44595E+01  0.42260E-03  0.44221E+01
   10.5890   3.0965  22.9693  0.36666E+01  0.38586E+01  0.23904E-03  0.38325E+01  0.37481E+01  0.23955E-03  0.37200E+01
   10.5890   3.0993  23.5685  0.30760E+01  0.32115E+01  0.13271E-03  0.31919E+01  0.31135E+01  0.13295E-03  0.30924E+01
   10.5890   3.1104  24.1027  0.26015E+01  0.26949E+01  0.73370E-04  0.26800E+01  0.26076E+01  0.73478E-04  0.25916E+01
   10.5890   3.1484  24.4357  0.22710E+01  0.23334E+01  0.41959E-04  0.23219E+01  0.22533E+01  0.42002E-04  0.22408E+01
   10.5890   3.1880  24.6698  0.20308E+01  0.20724E+01  0.25852E-04  0.20630E+01  0.19976E+01  0.25870E-04  0.19875E+01
