                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9840  18.9214  0.13149E+02  0.14990E+02  0.10230E-01  0.14714E+02  0.14846E+02  0.10277E-01  0.14546E+02
   10.5890   3.0275  19.2605  0.11902E+02  0.13419E+02  0.69423E-02  0.13201E+02  0.13257E+02  0.69713E-02  0.13020E+02
   10.5890   3.0780  19.6984  0.10453E+02  0.11632E+02  0.42039E-02  0.11470E+02  0.11456E+02  0.42193E-02  0.11281E+02
   10.5890   3.0968  20.2991  0.88810E+01  0.97676E+01  0.24396E-02  0.96494E+01  0.95944E+01  0.24476E-02  0.94660E+01
   10.5890   3.1004  20.9746  0.74283E+01  0.80832E+01  0.13784E-02  0.79973E+01  0.79195E+01  0.13824E-02  0.78264E+01
   10.5890   3.1111  21.5760  0.62965E+01  0.67836E+01  0.79006E-03  0.67200E+01  0.66303E+01  0.79213E-03  0.65613E+01
   10.5890   3.1578  21.9106  0.56018E+01  0.59769E+01  0.48259E-03  0.59276E+01  0.58277E+01  0.48363E-03  0.57744E+01
   10.5890   3.1959  22.2023  0.50482E+01  0.53429E+01  0.31164E-03  0.53034E+01  0.51991E+01  0.31219E-03  0.51563E+01
