 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.277818054       3.96152306       20.3731995       2.99029994       8.01295948       8.69898987       1.0856151580810547     
  0.291922688       4.14062500       20.6935005       3.03049994       7.22000742       7.74993753       1.0733973979949951     
  0.310503513       4.37748861       21.1229992       3.07629991       6.27968836       6.64834642       1.0587064027786255     
  0.329737604       4.63695621       21.6800995       3.09520006       5.32977581       5.57490444       1.0459922552108765     
  0.349611968       4.91414452       22.3139992       3.09870005       4.45296001       4.60567617       1.0342954397201538     
  0.369032055       5.17984200       22.8780003       3.10920000       3.76359129       3.85047197       1.0230845212936401     
  0.387243748       5.40472794       23.2166004       3.15149999       3.30270743       3.34222198       1.0119643211364746     
  0.403066963       5.59365225       23.4657993       3.19370008       2.96235800       2.96912909       1.0022857189178467     
