 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9830  18.9210   0.2392   3.4135  0.11767E+02  0.11767E+02  0.22334E-03  0.13139E+02  0.10311E-01  0.21652E+00  0.12912E+02  0.10003E+01
   10.5890   3.0274  19.2613   0.2529   3.5889  0.10580E+02  0.10580E+02  0.16748E-03  0.11665E+02  0.69691E-02  0.17174E+00  0.11486E+02  0.10004E+01
   10.5890   3.0774  19.7022   0.2707   3.8154  0.92173E+01  0.92172E+01  0.10939E-03  0.10011E+02  0.42151E-02  0.12833E+00  0.98783E+01  0.10004E+01
   10.5890   3.0968  20.2983   0.2897   4.0728  0.77796E+01  0.77796E+01  0.60530E-04  0.83357E+01  0.24491E-02  0.94537E-01  0.82387E+01  0.10004E+01
   10.5890   3.0999  20.9745   0.3095   4.3500  0.64589E+01  0.64589E+01  0.25630E-04  0.68346E+01  0.13852E-02  0.68965E-01  0.67643E+01  0.10005E+01
   10.5890   3.1107  21.5757   0.3289   4.6159  0.54373E+01  0.54373E+01  0.44197E-05  0.56861E+01  0.79362E-03  0.51208E-01  0.56341E+01  0.10005E+01
   10.5890   3.1577  21.9119   0.3464   4.8310  0.48069E+01  0.48069E+01 -0.38592E-05  0.49676E+01  0.48326E-03  0.39602E-01  0.49275E+01  0.10006E+01
   10.5890   3.1971  22.2250   0.3626   5.0303  0.42801E+01  0.42801E+01 -0.74086E-05  0.43776E+01  0.30391E-03  0.31384E-01  0.43459E+01  0.10006E+01
