 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.239156336       3.41350603       18.9209995       2.98300004       11.7672491       13.1391821       1.1165890693664551     
  0.252918482       3.58886170       19.2612991       3.02740002       10.5797529       11.6647558       1.1025546789169312     
  0.270672768       3.81539440       19.7021999       3.07739997       9.21730137       10.0108547       1.0860939025878906     
  0.289683193       4.07281876       20.2982998       3.09680009       7.77962446       8.33569717       1.0714781284332275     
  0.309523195       4.34995985       20.9745007       3.09990001       6.45891523       6.83464813       1.0581727027893066     
  0.328923017       4.61593390       21.5757008       3.11069989       5.43730497       5.68607712       1.0457528829574585     
  0.346428633       4.83104420       21.9118996       3.15770006       4.80688047       4.96756220       1.0334274768829346     
  0.362642348       5.03033638       22.2250004       3.19709992       4.28007936       4.37760067       1.0227849483489990     
