                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9903  20.3732  0.80130E+01  0.88578E+01  0.33529E-02  0.87499E+01  0.86990E+01  0.33661E-02  0.85827E+01
   10.5890   3.0305  20.6935  0.72200E+01  0.79082E+01  0.22543E-02  0.78223E+01  0.77499E+01  0.22622E-02  0.76574E+01
   10.5890   3.0763  21.1230  0.62797E+01  0.68019E+01  0.13351E-02  0.67378E+01  0.66483E+01  0.13391E-02  0.65793E+01
   10.5890   3.0952  21.6801  0.53298E+01  0.57170E+01  0.77015E-03  0.56694E+01  0.55749E+01  0.77219E-03  0.55237E+01
   10.5890   3.0987  22.3140  0.44530E+01  0.47334E+01  0.43276E-03  0.46982E+01  0.46057E+01  0.43378E-03  0.45678E+01
   10.5890   3.1092  22.8780  0.37636E+01  0.39656E+01  0.24536E-03  0.39392E+01  0.38505E+01  0.24586E-03  0.38220E+01
   10.5890   3.1515  23.2166  0.33027E+01  0.34498E+01  0.14441E-03  0.34294E+01  0.33422E+01  0.14464E-03  0.33202E+01
   10.5890   3.1937  23.4658  0.29624E+01  0.30707E+01  0.90721E-04  0.30543E+01  0.29691E+01  0.90827E-04  0.29514E+01
