 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.715433121       10.4595633       34.5634995       2.79819989      0.120700829      0.108779803      0.90123492479324341     
  0.731331110       10.6690712       34.8119011       2.81489992      0.101504043       9.09340158E-02  0.89586597681045532     
  0.750468791       10.9219275       35.1151009       2.83360004       8.18717927E-02   7.28247389E-02  0.88949728012084961     
  0.770274282       11.1822681       35.4205017       2.85290003       6.51492476E-02   5.75219430E-02  0.88292568922042847     
  0.790057302       11.4378843       35.6991005       2.87420011       5.16396388E-02   4.52450290E-02  0.87616860866546631     
  0.809638560       11.6941710       35.9947014       2.89210010       4.06714939E-02   3.53533663E-02  0.86924189329147339     
  0.829349995       11.9595795       36.3344994       2.90450001       3.16145867E-02   2.72512902E-02  0.86198472976684570     
  0.846041799       12.1977406       36.6968002       2.90610003       2.52080951E-02   2.15623844E-02  0.85537540912628174     
