 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.239278018       3.41479349       18.9214001       2.98399997       13.2091293       14.8914089       1.1273573637008667     
  0.252909452       3.58868575       19.2605000       3.02749991       11.9566460       13.2993336       1.1122963428497314     
  0.270643800       3.81468153       19.6984005       3.07800007       10.5016031       11.4940329       1.0945026874542236     
  0.289705873       4.07313776       20.2991009       3.09680009       8.92165470       9.62476540       1.0788094997406006     
  0.309596688       4.35070229       20.9745998       3.10039997       7.46029425       7.94196892       1.0645650625228882     
  0.328991920       4.61665392       21.5760002       3.11109996       6.32109547       6.64664364       1.0515018701553345     
  0.346403629       4.83063078       21.9106007       3.15779996       5.62245989       5.84040594       1.0387635231018066     
  0.361716628       5.01831007       22.2022991       3.19589996       5.06559467       5.20882940       1.0282759666442871     
