                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.7982  34.5635  0.12070E+00  0.11496E+00  0.14518E-06  0.11447E+00  0.10878E+00  0.14506E-06  0.10826E+00
   10.5890   2.8149  34.8119  0.10150E+00  0.96223E-01  0.11913E-06  0.95786E-01  0.90934E-01  0.11900E-06  0.90474E-01
   10.5890   2.8336  35.1151  0.81872E-01  0.77173E-01  0.92757E-07  0.76794E-01  0.72825E-01  0.92633E-07  0.72427E-01
   10.5890   2.8529  35.4205  0.65149E-01  0.61051E-01  0.70654E-07  0.60717E-01  0.57522E-01  0.70542E-07  0.57173E-01
   10.5890   2.8742  35.6991  0.51640E-01  0.48098E-01  0.53238E-07  0.47797E-01  0.45245E-01  0.53136E-07  0.44932E-01
   10.5890   2.8921  35.9947  0.40671E-01  0.37645E-01  0.39841E-07  0.37368E-01  0.35353E-01  0.39754E-07  0.35067E-01
   10.5890   2.9045  36.3345  0.31615E-01  0.29069E-01  0.29519E-07  0.28810E-01  0.27251E-01  0.29447E-07  0.26986E-01
   10.5890   2.9061  36.6968  0.25208E-01  0.23037E-01  0.22750E-07  0.22791E-01  0.21562E-01  0.22691E-07  0.21312E-01
