 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9903  20.3732   0.2778   3.9615  0.80667E+01  0.80665E+01  0.19909E-03  0.87548E+01  0.33661E-02  0.10487E+00  0.86466E+01  0.10004E+01
   10.5890   3.0305  20.6935   0.2919   4.1406  0.72661E+01  0.72659E+01  0.19371E-03  0.77967E+01  0.22622E-02  0.83329E-01  0.77111E+01  0.10004E+01
   10.5890   3.0763  21.1230   0.3105   4.3775  0.63157E+01  0.63155E+01  0.18638E-03  0.66844E+01  0.13391E-02  0.62018E-01  0.66211E+01  0.10005E+01
   10.5890   3.0952  21.6801   0.3297   4.6370  0.53552E+01  0.53550E+01  0.17397E-03  0.55986E+01  0.77217E-03  0.45916E-01  0.55519E+01  0.10005E+01
   10.5890   3.0987  22.3140   0.3496   4.9141  0.44686E+01  0.44685E+01  0.15987E-03  0.46203E+01  0.43378E-03  0.33871E-01  0.45860E+01  0.10006E+01
   10.5890   3.1092  22.8780   0.3690   5.1798  0.37715E+01  0.37713E+01  0.14988E-03  0.38568E+01  0.24586E-03  0.25402E-01  0.38312E+01  0.10006E+01
   10.5890   3.1515  23.2166   0.3872   5.4047  0.33050E+01  0.33048E+01  0.14798E-03  0.33431E+01  0.14464E-03  0.19633E-01  0.33234E+01  0.10007E+01
   10.5890   3.1937  23.4658   0.4031   5.5937  0.29607E+01  0.29606E+01  0.14803E-03  0.29665E+01  0.90827E-04  0.15811E-01  0.29506E+01  0.10007E+01
