 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9898  20.3753   0.2778   3.9617  0.57457E+01  0.57457E+01  0.32956E-04  0.62956E+01  0.15032E-02  0.96674E-01  0.61975E+01  0.10000E+01
   10.5890   3.0300  20.6983   0.2920   4.1418  0.51910E+01  0.51910E+01  0.30701E-04  0.56198E+01  0.10846E-02  0.77284E-01  0.55414E+01  0.10000E+01
   10.5890   3.0759  21.1268   0.3106   4.3785  0.45351E+01  0.45351E+01  0.28062E-04  0.48382E+01  0.71294E-03  0.57766E-01  0.47797E+01  0.10000E+01
   10.5890   3.0943  21.6819   0.3297   4.6364  0.38683E+01  0.38683E+01  0.24962E-04  0.40747E+01  0.46540E-03  0.43073E-01  0.40311E+01  0.10000E+01
   10.5890   3.0982  22.3156   0.3496   4.9140  0.32446E+01  0.32446E+01  0.21928E-04  0.33775E+01  0.30044E-03  0.31927E-01  0.33452E+01  0.10000E+01
   10.5890   3.1073  22.8894   0.3691   5.1818  0.27479E+01  0.27478E+01  0.19671E-04  0.28288E+01  0.19765E-03  0.24025E-01  0.28045E+01  0.10000E+01
   10.5890   3.1512  23.2234   0.3874   5.4073  0.24201E+01  0.24201E+01  0.18780E-04  0.24625E+01  0.13523E-03  0.18601E-01  0.24438E+01  0.10000E+01
   10.5890   3.1906  23.4733   0.4028   5.5917  0.21814E+01  0.21814E+01  0.18259E-04  0.21988E+01  0.99010E-04  0.15108E-01  0.21836E+01  0.10000E+01
