                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9995  21.7064  0.56234E+01  0.60885E+01  0.11102E-02  0.60354E+01  0.59517E+01  0.11138E-02  0.58945E+01
   10.5890   3.0378  22.0305  0.50305E+01  0.53984E+01  0.72148E-03  0.53566E+01  0.52670E+01  0.72356E-03  0.52219E+01
   10.5890   3.0792  22.4384  0.43699E+01  0.46442E+01  0.42157E-03  0.46127E+01  0.45203E+01  0.42260E-03  0.44865E+01
   10.5890   3.0965  22.9693  0.37071E+01  0.39038E+01  0.23904E-03  0.38803E+01  0.37915E+01  0.23955E-03  0.37662E+01
   10.5890   3.0993  23.5685  0.31024E+01  0.32407E+01  0.13271E-03  0.32231E+01  0.31414E+01  0.13295E-03  0.31225E+01
   10.5890   3.1104  24.1027  0.26173E+01  0.27118E+01  0.73370E-04  0.26984E+01  0.26235E+01  0.73478E-04  0.26092E+01
   10.5890   3.1484  24.4357  0.22798E+01  0.23432E+01  0.41959E-04  0.23328E+01  0.22623E+01  0.42002E-04  0.22512E+01
   10.5890   3.1880  24.6698  0.20348E+01  0.20769E+01  0.25852E-04  0.20684E+01  0.20016E+01  0.25870E-04  0.19926E+01
