 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9837  18.9238   0.2393   3.4153  0.83492E+01  0.83491E+01  0.47549E-04  0.94244E+01  0.38333E-02  0.18775E+00  0.92328E+01  0.10000E+01
   10.5890   3.0272  19.2620   0.2529   3.5889  0.75402E+01  0.75401E+01  0.43686E-04  0.83980E+01  0.27566E-02  0.14851E+00  0.82467E+01  0.10000E+01
   10.5890   3.0777  19.7008   0.2707   3.8152  0.66013E+01  0.66013E+01  0.39319E-04  0.72350E+01  0.18115E-02  0.11035E+00  0.71228E+01  0.10000E+01
   10.5890   3.0976  20.2947   0.2897   4.0724  0.55994E+01  0.55994E+01  0.34129E-04  0.60505E+01  0.11597E-02  0.80821E-01  0.59685E+01  0.10000E+01
   10.5890   3.1005  20.9720   0.3095   4.3498  0.46690E+01  0.46690E+01  0.29193E-04  0.49784E+01  0.73338E-03  0.58870E-01  0.49188E+01  0.10000E+01
   10.5890   3.1110  21.5758   0.3290   4.6164  0.39449E+01  0.39448E+01  0.25631E-04  0.41538E+01  0.47421E-03  0.43614E-01  0.41097E+01  0.10000E+01
   10.5890   3.1566  21.9161   0.3464   4.8312  0.34989E+01  0.34989E+01  0.24149E-04  0.36392E+01  0.32617E-03  0.33738E-01  0.36051E+01  0.10000E+01
   10.5890   3.1950  22.2159   0.3620   5.0230  0.31394E+01  0.31394E+01  0.23002E-04  0.32319E+01  0.23444E-03  0.26958E-01  0.32047E+01  0.10000E+01
