 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9902  20.3744   0.2778   3.9619  0.91707E+01  0.91704E+01  0.28130E-03  0.10060E+02  0.33643E-02  0.14567E+00  0.99106E+01  0.10004E+01
   10.5890   3.0306  20.6959   0.2920   4.1417  0.83087E+01  0.83084E+01  0.27442E-03  0.90034E+01  0.22571E-02  0.11552E+00  0.88856E+01  0.10004E+01
   10.5890   3.0761  21.1278   0.3106   4.3792  0.72767E+01  0.72764E+01  0.26476E-03  0.77696E+01  0.13348E-02  0.85898E-01  0.76823E+01  0.10004E+01
   10.5890   3.0946  21.6835   0.3297   4.6375  0.62246E+01  0.62243E+01  0.24791E-03  0.65601E+01  0.77182E-03  0.63715E-01  0.64956E+01  0.10005E+01
   10.5890   3.0985  22.3133   0.3496   4.9135  0.52423E+01  0.52421E+01  0.22934E-03  0.54605E+01  0.43445E-03  0.47101E-01  0.54130E+01  0.10005E+01
   10.5890   3.1079  22.8872   0.3691   5.1818  0.44512E+01  0.44510E+01  0.21511E-03  0.45851E+01  0.24524E-03  0.35310E-01  0.45496E+01  0.10006E+01
   10.5890   3.1507  23.2199   0.3872   5.4049  0.39347E+01  0.39345E+01  0.21289E-03  0.40072E+01  0.14474E-03  0.27394E-01  0.39797E+01  0.10006E+01
   10.5890   3.1918  23.4757   0.4031   5.5950  0.35433E+01  0.35431E+01  0.21283E-03  0.35727E+01  0.90799E-04  0.22098E-01  0.35505E+01  0.10007E+01
