 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.277754992       3.96130157       20.3771000       2.98900008       3.41664958       3.83955145       1.1237767934799194     
  0.292007834       4.14199686       20.6980000       3.03020000       3.11248255       3.44963956       1.1083241701126099     
  0.310565531       4.37853718       21.1266003       3.07599998       2.74801326       2.99688101       1.0905628204345703     
  0.329743236       4.63783979       21.6868000       3.09389997       2.36666822       2.54314470       1.0745674371719360     
  0.349590629       4.91463232       22.3195000       3.09750009       2.00795150       2.12921214       1.0603902339935303     
  0.369160980       5.18227482       22.8868008       3.10829997       1.71995974       1.80071199       1.0469501018524170     
  0.387358308       5.40727186       23.2269993       3.15019989       1.52910542       1.58043540       1.0335686206817627     
  0.402723372       5.59190607       23.4769993       3.18969989       1.38937867       1.42096937       1.0227372646331787     
