 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.7968  34.5680   0.7151  10.4570  0.91116E-01  0.91064E-01  0.51520E-04  0.81904E-01  0.14558E-06  0.37797E-03  0.81526E-01  0.10028E+01
   10.5890   2.8144  34.8158   0.7313  10.6695  0.75854E-01  0.75798E-01  0.56009E-04  0.67784E-01  0.11904E-06  0.32971E-03  0.67455E-01  0.10029E+01
   10.5890   2.8328  35.1268   0.7507  10.9259  0.60465E-01  0.60403E-01  0.61569E-04  0.53659E-01  0.92381E-07  0.28378E-03  0.53375E-01  0.10030E+01
   10.5890   2.8531  35.4189   0.7703  11.1821  0.47837E-01  0.47769E-01  0.67863E-04  0.42152E-01  0.70555E-07  0.24836E-03  0.41904E-01  0.10032E+01
   10.5890   2.8759  35.6834   0.7900  11.4349  0.37649E-01  0.37574E-01  0.75093E-04  0.32928E-01  0.53203E-07  0.22251E-03  0.32705E-01  0.10034E+01
   10.5890   2.8917  35.9979   0.8096  11.6946  0.29333E-01  0.29251E-01  0.82356E-04  0.25461E-01  0.39767E-07  0.20250E-03  0.25258E-01  0.10036E+01
   10.5890   2.9029  36.3506   0.8294  11.9632  0.22549E-01  0.22459E-01  0.89966E-04  0.19415E-01  0.29400E-07  0.18717E-03  0.19228E-01  0.10038E+01
   10.5890   2.9067  36.6914   0.8460  12.1968  0.17905E-01  0.17809E-01  0.96287E-04  0.15301E-01  0.22702E-07  0.17695E-03  0.15124E-01  0.10039E+01
