                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.7982  34.5635  0.11895E+00  0.11341E+00  0.14518E-06  0.11291E+00  0.10733E+00  0.14506E-06  0.10681E+00
   10.5890   2.8149  34.8119  0.10015E+00  0.95034E-01  0.11913E-06  0.94597E-01  0.89835E-01  0.11900E-06  0.89375E-01
   10.5890   2.8336  35.1151  0.80916E-01  0.76351E-01  0.92757E-07  0.75971E-01  0.72070E-01  0.92633E-07  0.71671E-01
   10.5890   2.8529  35.4205  0.64525E-01  0.60531E-01  0.70654E-07  0.60197E-01  0.57048E-01  0.70542E-07  0.56700E-01
   10.5890   2.8742  35.6991  0.51272E-01  0.47807E-01  0.53238E-07  0.47506E-01  0.44986E-01  0.53136E-07  0.44673E-01
   10.5890   2.8921  35.9947  0.40497E-01  0.37524E-01  0.39841E-07  0.37247E-01  0.35251E-01  0.39754E-07  0.34965E-01
   10.5890   2.9045  36.3345  0.31581E-01  0.29069E-01  0.29519E-07  0.28811E-01  0.27260E-01  0.29447E-07  0.26995E-01
   10.5890   2.9061  36.6968  0.25259E-01  0.23107E-01  0.22750E-07  0.22861E-01  0.21634E-01  0.22691E-07  0.21384E-01
