                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9994  21.7003  0.63662E+01  0.69518E+01  0.11162E-02  0.68752E+01  0.67923E+01  0.11198E-02  0.67110E+01
   10.5890   3.0379  22.0239  0.57297E+01  0.62001E+01  0.72528E-03  0.61393E+01  0.60451E+01  0.72733E-03  0.59806E+01
   10.5890   3.0794  22.4409  0.50020E+01  0.53554E+01  0.42024E-03  0.53096E+01  0.52086E+01  0.42124E-03  0.51600E+01
   10.5890   3.0958  22.9706  0.42800E+01  0.45396E+01  0.23954E-03  0.45050E+01  0.44058E+01  0.24003E-03  0.43691E+01
   10.5890   3.0999  23.5684  0.36081E+01  0.37945E+01  0.13232E-03  0.37685E+01  0.36748E+01  0.13255E-03  0.36472E+01
   10.5890   3.1095  24.1068  0.30674E+01  0.31989E+01  0.73417E-04  0.31790E+01  0.30918E+01  0.73519E-04  0.30708E+01
   10.5890   3.1490  24.4332  0.26933E+01  0.27849E+01  0.41926E-04  0.27694E+01  0.26860E+01  0.41966E-04  0.26696E+01
   10.5890   3.1887  24.6702  0.24165E+01  0.24807E+01  0.25733E-04  0.24681E+01  0.23882E+01  0.25748E-04  0.23749E+01
