                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9829  18.9222  0.48574E+01  0.56662E+01  0.18213E+00  0.54840E+01  0.56508E+01  0.20733E+00  0.54435E+01
   10.5890   3.0274  19.2597  0.44219E+01  0.50942E+01  0.14743E+00  0.49468E+01  0.50644E+01  0.16707E+00  0.48973E+01
   10.5890   3.0767  19.7051  0.39069E+01  0.44356E+01  0.11310E+00  0.43225E+01  0.43930E+01  0.12747E+00  0.42655E+01
   10.5890   3.0956  20.3079  0.33444E+01  0.37479E+01  0.85469E-01  0.36624E+01  0.36991E+01  0.95831E-01  0.36033E+01
   10.5890   3.0993  20.9788  0.28241E+01  0.31281E+01  0.64495E-01  0.30637E+01  0.30781E+01  0.71961E-01  0.30062E+01
   10.5890   3.1100  21.5842  0.24111E+01  0.26404E+01  0.49388E-01  0.25910E+01  0.25898E+01  0.54848E-01  0.25350E+01
   10.5890   3.1574  21.9133  0.21635E+01  0.23436E+01  0.39556E-01  0.23040E+01  0.22919E+01  0.43731E-01  0.22482E+01
   10.5890   3.1981  22.1896  0.19677E+01  0.21123E+01  0.32703E-01  0.20796E+01  0.20606E+01  0.36022E-01  0.20245E+01
