                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9837  18.9238  0.89158E+01  0.10119E+02  0.38041E-02  0.99389E+01  0.10009E+02  0.38333E-02  0.98127E+01
   10.5890   3.0272  19.2620  0.80245E+01  0.90140E+01  0.27370E-02  0.88718E+01  0.88955E+01  0.27566E-02  0.87403E+01
   10.5890   3.0777  19.7008  0.69974E+01  0.77643E+01  0.17995E-02  0.76585E+01  0.76405E+01  0.18115E-02  0.75251E+01
   10.5890   3.0976  20.2947  0.59169E+01  0.64944E+01  0.11528E-02  0.64167E+01  0.63744E+01  0.11597E-02  0.62897E+01
   10.5890   3.1005  20.9720  0.49220E+01  0.53485E+01  0.72950E-03  0.52918E+01  0.52371E+01  0.73338E-03  0.51754E+01
   10.5890   3.1110  21.5758  0.41506E+01  0.44673E+01  0.47197E-03  0.44253E+01  0.43643E+01  0.47421E-03  0.43185E+01
   10.5890   3.1566  21.9161  0.36744E+01  0.39180E+01  0.32485E-03  0.38854E+01  0.38187E+01  0.32617E-03  0.37832E+01
   10.5890   3.1950  22.2159  0.32926E+01  0.34830E+01  0.23363E-03  0.34569E+01  0.33880E+01  0.23444E-03  0.33596E+01
