                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9830  18.9210  0.12606E+02  0.14184E+02  0.10265E-01  0.13973E+02  0.13987E+02  0.10311E-01  0.13761E+02
   10.5890   3.0274  19.2613  0.11292E+02  0.12582E+02  0.69404E-02  0.12416E+02  0.12381E+02  0.69689E-02  0.12202E+02
   10.5890   3.0774  19.7022  0.97961E+01  0.10789E+02  0.41999E-02  0.10666E+02  0.10589E+02  0.42150E-02  0.10457E+02
   10.5890   3.0968  20.2983  0.82388E+01  0.89804E+01  0.24412E-02  0.88904E+01  0.87931E+01  0.24490E-02  0.86960E+01
   10.5890   3.0999  20.9745  0.68197E+01  0.73637E+01  0.13811E-02  0.72983E+01  0.71942E+01  0.13851E-02  0.71238E+01
   10.5890   3.1107  21.5757  0.57259E+01  0.61269E+01  0.79158E-03  0.60786E+01  0.59732E+01  0.79361E-03  0.59211E+01
   10.5890   3.1577  21.9119  0.50483E+01  0.53534E+01  0.48223E-03  0.53161E+01  0.52076E+01  0.48326E-03  0.51675E+01
   10.5890   3.1971  22.2250  0.44855E+01  0.47192E+01  0.30339E-03  0.46898E+01  0.45818E+01  0.30391E-03  0.45501E+01
