                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9840  18.9214  0.13189E+02  0.15060E+02  0.10230E-01  0.14784E+02  0.14919E+02  0.10277E-01  0.14619E+02
   10.5890   3.0275  19.2605  0.11937E+02  0.13482E+02  0.69423E-02  0.13264E+02  0.13323E+02  0.69713E-02  0.13087E+02
   10.5890   3.0780  19.6984  0.10486E+02  0.11689E+02  0.42039E-02  0.11527E+02  0.11516E+02  0.42193E-02  0.11341E+02
   10.5890   3.0968  20.2991  0.89120E+01  0.98180E+01  0.24396E-02  0.96998E+01  0.96469E+01  0.24476E-02  0.95185E+01
   10.5890   3.1004  20.9746  0.74574E+01  0.81274E+01  0.13784E-02  0.80414E+01  0.79650E+01  0.13824E-02  0.78719E+01
   10.5890   3.1111  21.5760  0.63241E+01  0.68233E+01  0.79006E-03  0.67596E+01  0.66707E+01  0.79213E-03  0.66017E+01
   10.5890   3.1578  21.9106  0.56297E+01  0.60141E+01  0.48259E-03  0.59649E+01  0.58653E+01  0.48363E-03  0.58119E+01
   10.5890   3.1959  22.2023  0.50757E+01  0.53778E+01  0.31164E-03  0.53383E+01  0.52340E+01  0.31219E-03  0.51912E+01
