                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9830  18.9210  0.12102E+02  0.13868E+02  0.10265E-01  0.13657E+02  0.13713E+02  0.10311E-01  0.13486E+02
   10.5890   3.0274  19.2613  0.10892E+02  0.12331E+02  0.69404E-02  0.12165E+02  0.12163E+02  0.69689E-02  0.11984E+02
   10.5890   3.0774  19.7022  0.94993E+01  0.10604E+02  0.41999E-02  0.10481E+02  0.10428E+02  0.42150E-02  0.10296E+02
   10.5890   3.0968  20.2983  0.80238E+01  0.88461E+01  0.24412E-02  0.87562E+01  0.86759E+01  0.24490E-02  0.85789E+01
   10.5890   3.0999  20.9745  0.66641E+01  0.72641E+01  0.13811E-02  0.71988E+01  0.71062E+01  0.13851E-02  0.70358E+01
   10.5890   3.1107  21.5757  0.56097E+01  0.60499E+01  0.79158E-03  0.60016E+01  0.59042E+01  0.79361E-03  0.58522E+01
   10.5890   3.1577  21.9119  0.49574E+01  0.52911E+01  0.48223E-03  0.52538E+01  0.51512E+01  0.48326E-03  0.51111E+01
   10.5890   3.1971  22.2250  0.44115E+01  0.46666E+01  0.30339E-03  0.46372E+01  0.45337E+01  0.30391E-03  0.45020E+01
