                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9994  21.7003  0.66528E+01  0.72715E+01  0.11162E-02  0.71949E+01  0.71030E+01  0.11198E-02  0.70217E+01
   10.5890   3.0379  22.0239  0.59895E+01  0.64816E+01  0.72528E-03  0.64208E+01  0.63175E+01  0.72733E-03  0.62530E+01
   10.5890   3.0794  22.4409  0.52283E+01  0.55940E+01  0.42024E-03  0.55481E+01  0.54383E+01  0.42124E-03  0.53897E+01
   10.5890   3.0958  22.9706  0.44719E+01  0.47381E+01  0.23954E-03  0.47035E+01  0.45960E+01  0.24003E-03  0.45593E+01
   10.5890   3.0999  23.5684  0.37671E+01  0.39556E+01  0.13232E-03  0.39296E+01  0.38290E+01  0.13255E-03  0.38014E+01
   10.5890   3.1095  24.1068  0.31993E+01  0.33316E+01  0.73417E-04  0.33118E+01  0.32185E+01  0.73519E-04  0.31975E+01
   10.5890   3.1490  24.4332  0.28048E+01  0.28950E+01  0.41926E-04  0.28795E+01  0.27908E+01  0.41966E-04  0.27744E+01
   10.5890   3.1887  24.6702  0.25129E+01  0.25749E+01  0.25733E-04  0.25623E+01  0.24777E+01  0.25748E-04  0.24644E+01
