                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.7982  34.5635  0.12672E+00  0.11974E+00  0.14518E-06  0.11925E+00  0.11308E+00  0.14506E-06  0.11256E+00
   10.5890   2.8149  34.8119  0.10647E+00  0.99981E-01  0.11913E-06  0.99544E-01  0.94257E-01  0.11900E-06  0.93797E-01
   10.5890   2.8336  35.1151  0.85480E-01  0.79651E-01  0.92757E-07  0.79271E-01  0.74930E-01  0.92633E-07  0.74532E-01
   10.5890   2.8529  35.4205  0.67311E-01  0.62194E-01  0.70654E-07  0.61860E-01  0.58370E-01  0.70542E-07  0.58021E-01
   10.5890   2.8742  35.6991  0.52360E-01  0.47947E-01  0.53238E-07  0.47646E-01  0.44885E-01  0.53136E-07  0.44572E-01
   10.5890   2.8921  35.9947  0.40031E-01  0.36322E-01  0.39841E-07  0.36045E-01  0.33912E-01  0.39754E-07  0.33626E-01
   10.5890   2.9045  36.3345  0.29756E-01  0.26735E-01  0.29519E-07  0.26476E-01  0.24890E-01  0.29447E-07  0.24624E-01
   10.5890   2.9061  36.6968  0.22484E-01  0.20026E-01  0.22750E-07  0.19780E-01  0.18597E-01  0.22691E-07  0.18346E-01
