 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.277837515       3.96185255       20.3743992       2.99020004       9.35103416       10.2796516       1.0993063449859619     
  0.292003095       4.14171076       20.6959000       3.03060007       8.47806549       9.19607925       1.0846908092498779     
  0.310614705       4.37917233       21.1278000       3.07610011       7.42810345       7.92999887       1.0675671100616455     
  0.329749435       4.63749409       21.6835003       3.09459996       6.35439920       6.69091225       1.0529575347900391     
  0.349558353       4.91352224       22.3132992       3.09850001       5.35009146       5.56293440       1.0397830009460449     
  0.369106352       5.18178558       22.8871994       3.10789990       4.53958416       4.66467476       1.0275554656982422     
  0.387212336       5.40487051       23.2199001       3.15070009       4.00808477       4.07026005       1.0155124664306641     
  0.403058946       5.59497786       23.4757004       3.19180012       3.60491753       3.62549758       1.0057089328765869     
