 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.277754992       3.96130157       20.3771000       2.98900008       3.45987463       3.91469312       1.1314551830291748     
  0.292007834       4.14199686       20.6980000       3.03020000       3.15570331       3.51616216       1.1142245531082153     
  0.310565531       4.37853718       21.1266003       3.07599998       2.78882408       3.05186939       1.0943212509155273     
  0.329743236       4.63783979       21.6868000       3.09389997       2.40301609       2.58913493       1.0774521827697754     
  0.349590629       4.91463232       22.3195000       3.09750009       2.03883243       2.16595578       1.0623511075973511     
  0.369160980       5.18227482       22.8868008       3.10829997       1.74544227       1.82970285       1.0482746362686157     
  0.387358308       5.40727186       23.2269993       3.15019989       1.54987907       1.60342360       1.0345475673675537     
  0.402723372       5.59190607       23.4769993       3.18969989       1.40646851       1.43951547       1.0234963893890381     
