 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.7983  34.5608   0.7154  10.4584  0.76779E-01  0.76773E-01  0.60833E-05  0.68664E-01  0.29228E-06  0.31524E-03  0.68348E-01  0.10000E+01
   10.5890   2.8154  34.8028   0.7311  10.6656  0.64464E-01  0.64458E-01  0.68224E-05  0.57186E-01  0.22726E-06  0.26886E-03  0.56916E-01  0.10000E+01
   10.5890   2.8324  35.1264   0.7505  10.9241  0.51350E-01  0.51342E-01  0.78981E-05  0.45094E-01  0.16695E-06  0.22267E-03  0.44871E-01  0.10000E+01
   10.5890   2.8542  35.4050   0.7701  11.1779  0.40440E-01  0.40431E-01  0.95451E-05  0.35127E-01  0.12234E-06  0.18710E-03  0.34940E-01  0.10000E+01
   10.5890   2.8754  35.6824   0.7898  11.4323  0.31304E-01  0.31293E-01  0.11366E-04  0.26878E-01  0.89518E-07  0.15932E-03  0.26718E-01  0.10000E+01
   10.5890   2.8918  35.9988   0.8097  11.6955  0.23595E-01  0.23581E-01  0.14618E-04  0.20013E-01  0.65178E-07  0.13838E-03  0.19874E-01  0.10000E+01
   10.5890   2.9032  36.3475   0.8294  11.9625  0.17330E-01  0.17312E-01  0.18453E-04  0.14513E-01  0.47596E-07  0.12292E-03  0.14390E-01  0.10000E+01
   10.5890   2.9095  36.6675   0.8461  12.1932  0.12988E-01  0.12965E-01  0.23013E-04  0.10756E-01  0.36463E-07  0.11398E-03  0.10642E-01  0.10000E+01
