 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.715127051       10.4569674       34.5680008       2.79679990       9.72777009E-02   8.68817940E-02  0.89313167333602905     
  0.731312811       10.6694908       34.8157997       2.81439996       8.13102722E-02   7.20539689E-02  0.88616073131561279     
  0.750663936       10.9258938       35.1268005       2.83279991       6.49344474E-02   5.69844842E-02  0.87756937742233276     
  0.770280778       11.1820736       35.4188995       2.85310006       5.12108840E-02   4.44720425E-02  0.86840999126434326     
  0.790026009       11.4349108       35.6833992       2.87590003       3.98723707E-02   3.42354067E-02  0.85862481594085693     
  0.809623420       11.6945610       35.9978981       2.89170003       3.04197874E-02   2.58171074E-02  0.84869456291198730     
  0.829430461       11.9632301       36.3506012       2.90289998       2.25705579E-02   1.89153794E-02  0.83805549144744873     
  0.846041977       12.1967916       36.6913986       2.90669990       1.71315633E-02   1.41958566E-02  0.82863754034042358     
