 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.715359390       10.4583502       34.5607986       2.79830003       7.67794549E-02   6.86639398E-02  0.89430093765258789     
  0.731137335       10.6655579       34.8027992       2.81539989       6.44643456E-02   5.71855567E-02  0.88708811998367310     
  0.750502765       10.9241104       35.1264000       2.83240008       5.13502136E-02   4.50936854E-02  0.87815964221954346     
  0.770101786       11.1778851       35.4049988       2.85419989       4.04402912E-02   3.51272039E-02  0.86861896514892578     
  0.789794564       11.4323025       35.6823997       2.87540007       3.13041992E-02   2.68776976E-02  0.85859721899032593     
  0.809700966       11.6955290       35.9987984       2.89179993       2.35952623E-02   2.00129133E-02  0.84817504882812500     
  0.829411685       11.9624920       36.3474998       2.90319991       1.73300952E-02   1.45129552E-02  0.83744233846664429     
  0.846100390       12.1931877       36.6674995       2.90949988       1.29883336E-02   1.07557094E-02  0.82810539007186890     
