n   xbj   Q2   Yield   Yield_err
5, 0.277756, 3.96129, 1.67633e-05, 5.41414e-07
6, 0.292011, 4.142, 0.00028995, 2.29585e-06
7, 0.310566, 4.37851, 0.000559125, 3.2474e-06
8, 0.329745, 4.63783, 0.000598773, 3.3695e-06
9, 0.349589, 4.91459, 0.000489435, 3.02404e-06
10, 0.369171, 5.18234, 0.000351301, 2.53788e-06
11, 0.387357, 5.40723, 0.000133932, 1.54329e-06
12, 0.402735, 5.59199, 6.54153e-06, 3.37967e-07
