n   xbj   Q2   Yield   Yield_err
5, 0.277812, 3.96167, 2.57644e-05, 8.19101e-07
6, 0.291994, 4.14187, 0.000451385, 3.52975e-06
7, 0.310562, 4.3785, 0.000881078, 5.07037e-06
8, 0.329666, 4.63644, 0.000935567, 5.24265e-06
9, 0.349586, 4.91406, 0.000754306, 4.65391e-06
10, 0.369073, 5.18171, 0.000533218, 3.85721e-06
11, 0.387419, 5.40734, 0.000196983, 2.29201e-06
12, 0.40276, 5.59171, 9.18496e-06, 4.88493e-07
