n   xbj   Q2   Yield   Yield_err
7, 0.316082, 4.50171, 8.35872e-05, 2.15537e-06
8, 0.331325, 4.69485, 0.000557281, 5.66893e-06
9, 0.350444, 4.9385, 0.0009157, 7.36551e-06
10, 0.369722, 5.19878, 0.000948268, 7.50445e-06
11, 0.389665, 5.47622, 0.000774195, 6.73677e-06
12, 0.409202, 5.74338, 0.000554964, 5.65658e-06
13, 0.427788, 5.97252, 0.000227682, 3.57751e-06
14, 0.443863, 6.16389, 2.31884e-05, 1.13255e-06
