n   xbj   Q2   Yield   Yield_err
3, 0.239302, 3.41526, 4.17987e-06, 3.20652e-07
4, 0.252913, 3.58886, 0.000561093, 3.81172e-06
5, 0.270677, 3.81526, 0.00135692, 6.13682e-06
6, 0.289693, 4.07247, 0.0014381, 6.33924e-06
7, 0.309543, 4.34983, 0.00117937, 5.67831e-06
8, 0.328974, 4.61642, 0.000801464, 4.60475e-06
9, 0.346396, 4.83124, 0.000238594, 2.44916e-06
10, 0.362016, 5.02301, 2.95167e-06, 2.69493e-07
