n   xbj   Q2   Yield   Yield_err
5, 0.277826, 3.96158, 4.37355e-05, 1.48191e-06
6, 0.291926, 4.14063, 0.000714598, 6.09365e-06
7, 0.310512, 4.37755, 0.0013826, 8.61702e-06
8, 0.329735, 4.6369, 0.00142784, 8.76647e-06
9, 0.349614, 4.91413, 0.00115801, 7.84303e-06
10, 0.369032, 5.17981, 0.000823861, 6.56086e-06
11, 0.387241, 5.40467, 0.00030159, 3.91744e-06
12, 0.403066, 5.59361, 1.43784e-05, 8.49052e-07
