n   xbj   Q2   Yield   Yield_err
5, 0.277836, 3.96181, 4.12442e-05, 1.42973e-06
6, 0.292, 4.14165, 0.000713121, 6.04962e-06
7, 0.310618, 4.37918, 0.00139449, 8.60554e-06
8, 0.329753, 4.6375, 0.00147614, 8.87173e-06
9, 0.349558, 4.91349, 0.00120138, 7.94931e-06
10, 0.369117, 5.18186, 0.000847433, 6.61736e-06
11, 0.387219, 5.40491, 0.000321795, 4.02311e-06
12, 0.403052, 5.59487, 1.45393e-05, 8.48283e-07
